Iteration,Accuracy,Weight Decay
0,0.5640809443507588,0.000714770463686342
1,0.6795952782462057,0.000714770463686342
2,0.7023608768971332,0.000714770463686342
3,0.7040472175379426,0.000714770463686342
4,0.806070826306914,0.000714770463686342
5,0.8086003372681282,0.000714770463686342
6,0.8431703204047217,0.000714770463686342
7,0.781618887015177,0.000714770463686342
8,0.8389544688026982,0.000714770463686342
9,0.8524451939291737,0.000714770463686342
10,0.8608768971332209,0.000714770463686342
11,0.8482293423271501,0.000714770463686342
12,0.8482293423271501,0.000714770463686342
13,0.8768971332209107,0.000714770463686342
14,0.893760539629005,0.000714770463686342
