Iteration,Accuracy,Weight Decay
0,0.6412556053811659,0.0007924828983539
1,0.6631788739412058,0.0007924828983539
2,0.7558545092177379,0.0007924828983539
3,0.7543597409068261,0.000594362610647525
4,0.7722969606377678,0.00019812203523477496
5,0.7767812655705032,4.281488081676788e-07
6,0.8011958146487295,1.280951367703021e-06
7,0.7957149975087194,8.236912991120834e-06
8,0.7972097658196313,2.1296033678421116e-05
9,0.7927254608868959,0.00043789432981655344
10,0.7987045341305431,0.0012580318014055179
11,0.7982062780269058,0.0012511914426208404
12,0.8066766317887394,0.0004173732534625209
13,0.8051818634778276,2.626026052809685e-06
14,0.7952167414050823,6.949760391706498e-06
15,0.8226208271051321,0.002232371434283441
16,0.8380667663178873,0.0066788910477280135
17,0.8450423517688092,0.0068410964470021
18,0.8465371200797209,0.0027189876321057
19,0.8355754857997011,0.0006579332246575
