Iteration,Accuracy,Weight Decay
0,0.6492277030393623,0.09861851694491379
1,0.7448928749377179,0.09619403427371759
2,0.7927254608868959,0.09263211981741842
3,0.8325859491778774,0.08802047973124676
4,0.8226208271051321,0.08247266789928005
5,0.8071748878923767,0.07612528986095322
6,0.8530144494270054,0.06913463912930984
7,0.8654708520179372,0.06167284872600258
8,0.8629795714997509,0.0539236526950234
9,0.8634778276033881,0.04607786196076218
10,0.885401096163428,0.038328665929783026
11,0.8858993522670653,0.030866875526475736
12,0.8973592426507224,0.023876224794832344
13,0.8968609865470852,0.017528846756505522
14,0.9018435475834579,0.011981034924538829
15,0.9083208769307424,0.007369394838367151
16,0.9103139013452914,0.003807480382067993
17,0.9108121574489287,0.0013829977108717802
18,0.9033383158943697,0.00015564563454002447
19,0.9073243647234679,0.00015564563454001894
