Iteration,Accuracy,Weight Decay
0,0.5404721753794266,0.08535984132026202
1,0.663575042158516,0.07357799408195281
2,0.7875210792580101,0.0626786822172997
3,0.8043844856661045,0.05266190572630273
4,0.8440134907251264,0.043527664608961875
5,0.8617200674536256,0.03527595886527714
6,0.8600337268128162,0.027906788495248514
7,0.8693086003372681,0.02142015349887602
8,0.8625632377740303,0.015816053876159652
9,0.8895446880269815,0.011094489627099403
10,0.8903878583473862,0.007255460751695274
11,0.8794266441821248,0.004298967249947263
12,0.8979763912310287,0.002225009121855379
13,0.8785834738617201,0.0010335863674196155
14,0.8903878583473862,0.0007246989866399735
