Iteration,Accuracy,Weight Decay
0,0.5625311410064773,0.0007924828983539
1,0.5969108121574489,0.0007924828983539
2,0.6297957149975087,0.0007924828983539
3,0.6756352765321375,0.000594362610647525
4,0.7040358744394619,0.00019812203523477496
5,0.7613353263577479,4.281488081676788e-07
6,0.7847533632286996,1.280951367703021e-06
7,0.7852516193323368,8.236912991120834e-06
8,0.7942202291978077,2.1296033678421116e-05
9,0.8146487294469357,0.00043789432981655344
10,0.8365719980069756,0.0012580318014055179
11,0.8400597907324364,0.0012511914426208404
12,0.8395615346287992,0.0004173732534625209
13,0.8470353761833582,2.626026052809685e-06
14,0.85401096163428,6.949760391706498e-06
15,0.8699551569506726,0.002232371434283441
16,0.8719481813652217,0.0066788910477280135
17,0.8764324862979571,0.0068410964470021
18,0.8834080717488789,0.0027189876321057
19,0.8888888888888888,0.0006579332246575
