Iteration,Accuracy,Weight Decay
0,0.5874439461883408,0.08556271867842906
1,0.6960637767812655,0.07656285499744975
2,0.7259591429995017,0.06806298374319152
3,0.7553562531141006,0.06006310491565437
4,0.6273044344793224,0.052563218514838285
5,0.6945690084703537,0.04556332454074328
6,0.6387643248629796,0.03906342299336934
7,0.6596910812157449,0.033063513872716464
8,0.645241654210264,0.027563597178784673
9,0.6407573492775287,0.02256367291157395
10,0.7105132037867464,0.018063741071084306
11,0.7902341803687095,0.014063801657315725
12,0.7872446437468859,0.010563854670268217
13,0.7982062780269058,0.0075639001099417884
14,0.7997010463378177,0.005063937976336426
15,0.7987045341305431,0.0030639682694521392
16,0.8106626806178375,0.0015639909892889213
17,0.7752864972595914,0.0005640061358467762
18,0.7922272047832586,6.401370912570486e-05
19,0.7907324364723468,6.401370912570431e-05
