Iteration,Accuracy,Weight Decay
0,0.5799701046337817,0.04350343462103143
1,0.558046836073742,0.024976940743916237
2,0.6023916292974589,0.014340191167883296
3,0.5929247633283508,0.008233237402443975
4,0.6258096661684106,0.0047270079827679235
5,0.630293971101146,0.002713951192822261
6,0.6547085201793722,0.00155818037622785
7,0.6751370204285002,0.0008946093398005229
8,0.6786248131539612,0.0005136285137897905
9,0.7194818136522172,0.00029489324383393244
10,0.7563527653213752,0.0001693091853823552
11,0.7767812655705032,9.720670396565467e-05
12,0.7987045341305431,5.5809986177224715e-05
13,0.8141504733432985,3.204258996583746e-05
14,0.8156452416542103,1.8396843325823638e-05
15,0.8166417538614849,1.0562312369747188e-05
16,0.8191330343796711,6.064216595219584e-06
17,0.8365719980069756,3.4816924198405245e-06
18,0.8061783756851021,1.9989691852251597e-06
19,0.8305929247633284,1.1476825984711098e-06
