Iteration,Accuracy,Weight Decay
0,0.604384653712008,0.04350343462103143
1,0.6023916292974589,0.024976940743916237
2,0.7304434479322371,0.014340191167883296
3,0.6975585450921774,0.008233237402443975
4,0.7872446437468859,0.0047270079827679235
5,0.8026905829596412,0.002713951192822261
6,0.815146985550573,0.00155818037622785
7,0.8330842052815147,0.0008946093398005229
8,0.8565022421524664,0.0005136285137897905
9,0.872446437468859,0.00029489324383393244
10,0.8639760837070254,0.0001693091853823552
11,0.8674638764324863,9.720670396565467e-05
12,0.8749377179870453,5.5809986177224715e-05
13,0.8774289985052317,3.204258996583746e-05
14,0.8799202790234181,1.8396843325823638e-05
15,0.8844045839561535,1.0562312369747188e-05
16,0.8829098156452416,6.064216595219584e-06
17,0.8809167912306926,3.4816924198405245e-06
18,0.8863976083707026,1.9989691852251597e-06
19,0.8923766816143498,1.1476825984711098e-06
