Iteration,Accuracy,Weight Decay
0,0.6829679595278246,0.0003855621761535272
1,0.6694772344013491,0.0003378241614858796
2,0.7116357504215851,0.00029008614681823216
3,0.6804384485666105,0.00024234813215058462
4,0.7478920741989882,0.00019461011748293712
5,0.7858347386172007,0.00014687210281528963
6,0.8077571669477235,9.913408814764214e-05
7,0.8313659359190556,5.1396073479994625e-05
8,0.8305227655986509,3.6580588123471343e-06
9,0.8566610455311973,-4.4079955855300356e-05
10,0.8524451939291737,-9.18179705229479e-05
11,0.8743676222596964,-0.0001395559851905954
12,0.8802698145025295,-0.00018729399985824288
13,0.8853288364249579,-0.00023503201452589037
14,0.8870151770657673,-0.0002827700291935379
