Iteration,Accuracy,Weight Decay
0,0.5605381165919282,0.09250011359918392
1,0.6631788739412058,0.0875001893319732
2,0.48829098156452416,0.08250026506476248
3,0.5565520677628301,0.07750034079755176
4,0.6198305929247633,0.07250041653034103
5,0.6776283009466866,0.06750049226313032
6,0.6890881913303438,0.06250056799591959
7,0.672645739910314,0.057500643728708875
8,0.8046836073741903,0.05250071946149815
9,0.7992027902341804,0.047500795194287425
10,0.7962132536123567,0.04250087092707671
11,0.7847533632286996,0.03750094665986599
12,0.802192326856004,0.03250102239265526
13,0.783756851021425,0.027501098125444545
14,0.833582461385152,0.022501173858233817
15,0.8300946686596911,0.017501249591023102
16,0.8390632785251619,0.012501325323812373
17,0.8395615346287992,0.007501401056601645
18,0.8355754857997011,0.00250147678939093
19,0.8300946686596911,-0.0024984474778197846
