Iteration,Accuracy,Weight Decay
0,0.7045341305430991,0.0007924828983539
1,0.7543597409068261,0.0007924828983539
2,0.7518684603886397,0.0007924828983539
3,0.8011958146487295,0.000594362610647525
4,0.8101644245142003,0.00019812203523477496
5,0.8191330343796711,4.281488081676788e-07
6,0.8201295465869457,1.280951367703021e-06
7,0.833582461385152,8.236912991120834e-06
8,0.8530144494270054,2.1296033678421116e-05
9,0.8545092177379173,0.00043789432981655344
10,0.8579970104633782,0.0012580318014055179
11,0.861484803188839,0.0012511914426208404
12,0.8729446935724963,0.0004173732534625209
13,0.8604882909815645,2.626026052809685e-06
14,0.8604882909815645,6.949760391706498e-06
15,0.8704534130543099,0.002232371434283441
16,0.8699551569506726,0.0066788910477280135
17,0.8664673642252118,0.0068410964470021
18,0.8709516691579472,0.0027189876321057
19,0.8739412057797707,0.0006579332246575
