Iteration,Accuracy,Weight Decay
0,0.5843170320404721,1.747528400007683e-09
1,0.6534569983136593,2.7224498908881834e-06
2,0.6382799325463744,5.652437050490834e-06
3,0.6829679595278246,1.4667411082013333e-06
4,0.7225969645868465,0.0004982290216050967
5,0.811973018549747,0.0010347964949687597
6,0.8187183811129848,0.0002683931587758231
7,0.8322091062394603,1.0403368176783266e-07
8,0.821247892074199,1.792368340217104e-05
9,0.8347386172006745,0.00013713943858997027
10,0.845699831365936,0.00010152379288562412
11,0.8650927487352446,3.470280638483994e-07
12,0.8844856661045531,9.152942703070501e-08
13,0.8811129848229342,8.255032631912933e-09
14,0.8760539629005059,1.6297508346206433e-08
