Iteration,Accuracy,Weight Decay
0,0.52,1.7245732225876505e-05
1,0.52,1.2061293854218086e-05
2,0.6616091954022989,0.0001273943304464646
3,0.5618390804597702,1.4560851352342527e-05
4,0.6206896551724138,0.0008320643763268083
5,0.7222988505747127,0.004275327036861882
6,0.7595402298850574,1.1332305687416836e-05
7,0.7659770114942529,0.0061572899739044265
8,0.776551724137931,2.2739514047339977e-05
9,0.7885057471264367,0.006412205752888694
10,0.8,3.495559233238949e-05
11,0.8110344827586207,9.464896882551167e-05
12,0.8211494252873563,0.0011540965772570365
13,0.8294252873563218,3.710437559893211e-05
14,0.833103448275862,9.408789944886684e-05
15,0.7977011494252874,4.80722947382831e-05
16,0.8344827586206897,0.00010048811381109708
17,0.8197701149425287,0.005441308633632755
18,0.8294252873563218,7.117159717443601e-05
19,0.847816091954023,0.006017940810232877
