Iteration,Accuracy,Weight Decay
0,0.515177065767285,0.09856703017754863
1,0.5708263069139966,0.09505156316910253
2,0.7259696458684655,0.08958274611833776
3,0.7765598650927488,0.08239959257266853
4,0.8229342327150084,0.07381604081063549
5,0.8448566610455311,0.06420723323269063
6,0.8558178752107926,0.05399312083816452
7,0.8650927487352446,0.04362010935144712
8,0.8887015177065767,0.033541549149739544
9,0.8996627318718381,0.024197921676153977
10,0.9038785834738617,0.015997588286985182
11,0.9064080944350759,0.009298942900905173
12,0.9013490725126475,0.0043947484649525265
13,0.8946037099494097,0.0014993418089141951
14,0.897133220910624,0.0007392660973616683
