Iteration,Accuracy,Weight Decay
0,0.48231190832087695,0.0007924828983539
1,0.5176880916791231,0.0007924828983539
2,0.6606875934230194,0.0007924828983539
3,0.6990533134030892,0.000594362610647525
4,0.7433981066268062,0.00019812203523477496
5,0.7558545092177379,4.281488081676788e-07
6,0.7563527653213752,1.280951367703021e-06
7,0.759840558046836,8.236912991120834e-06
8,0.7453911310413552,2.1296033678421116e-05
9,0.7767812655705032,0.00043789432981655344
10,0.7922272047832586,0.0012580318014055179
11,0.807673143996014,0.0012511914426208404
12,0.8091679123069258,0.0004173732534625209
13,0.8011958146487295,2.626026052809685e-06
14,0.8106626806178375,6.949760391706498e-06
15,0.8276033881415047,0.002232371434283441
16,0.8295964125560538,0.0066788910477280135
17,0.8405580468360737,0.0068410964470021
18,0.8400597907324364,0.0027189876321057
19,0.8455406078724464,0.0006579332246575
