Iteration,Accuracy,Weight Decay
0,0.6836781609195403,5.95501370565999e-05
1,0.6763218390804597,5.95501370565999e-05
2,0.6919540229885057,5.95501370565999e-05
3,0.6928735632183908,5.95501370565999e-05
4,0.751264367816092,5.95501370565999e-05
5,0.7641379310344828,5.95501370565999e-05
6,0.7696551724137931,5.95501370565999e-05
7,0.7954022988505747,5.95501370565999e-05
8,0.7931034482758621,5.95501370565999e-05
9,0.7986206896551724,5.95501370565999e-05
10,0.8027586206896552,5.95501370565999e-05
11,0.8124137931034483,5.95501370565999e-05
12,0.8096551724137931,5.95501370565999e-05
13,0.807816091954023,5.95501370565999e-05
14,0.8124137931034483,5.95501370565999e-05
15,0.8183908045977012,5.95501370565999e-05
16,0.8170114942528736,5.95501370565999e-05
17,0.8091954022988506,5.95501370565999e-05
18,0.8133333333333334,5.95501370565999e-05
19,0.8294252873563218,5.95501370565999e-05
