Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.0003855621761535271
1,0.6947723440134908,0.0003378241614858796
2,0.7360876897133221,0.0002900861468182321
3,0.7327150084317032,0.00024234813215058462
4,0.7925801011804384,0.00019461011748293712
5,0.8069139966273187,0.00014687210281528963
6,0.8347386172006745,9.913408814764209e-05
7,0.8077571669477235,5.13960734799946e-05
8,0.8482293423271501,3.658058812347107e-06
9,0.8532883642495784,-4.407995585530041e-05
10,0.857504215851602,-9.181797052294791e-05
11,0.8499156829679595,-0.00013955598519059542
12,0.8659359190556493,-0.0001872939998582429
13,0.8566610455311973,-0.00023503201452589043
14,0.8701517706576728,-0.0002827700291935379
