Iteration,Accuracy,Weight Decay
0,0.6686340640809444,0.000714770463686342
1,0.6745362563237775,0.000714770463686342
2,0.7242833052276559,0.000714770463686342
3,0.7774030354131535,0.000714770463686342
4,0.7917369308600337,0.000714770463686342
5,0.8204047217537943,0.000714770463686342
6,0.8541315345699831,0.000714770463686342
7,0.8608768971332209,0.000714770463686342
8,0.8827993254637436,0.000714770463686342
9,0.8844856661045531,0.000714770463686342
10,0.8836424957841484,0.000714770463686342
11,0.8819561551433389,0.000714770463686342
12,0.8920741989881956,0.000714770463686342
13,0.9038785834738617,0.000714770463686342
14,0.8954468802698144,0.000714770463686342
