Iteration,Accuracy,Weight Decay
0,0.5219224283305227,1.2067264217198516e-05
1,0.5767284991568297,0.0014344151677860805
2,0.5556492411467117,0.0051512175834610595
3,0.5868465430016864,0.0013532150304248329
4,0.6568296795952783,4.663992437570618e-05
5,0.7209106239460371,0.007225971290464966
6,0.7731871838111298,0.0020922764543603715
7,0.8313659359190556,1.6795632889141113e-05
8,0.8069139966273187,0.001233426997657329
9,0.8237774030354131,0.009395694994988409
10,0.8355817875210793,0.0027815312375404264
11,0.845699831365936,0.003760358322368507
12,0.845699831365936,0.008509924153690576
13,0.8448566610455311,3.0311564817774913e-05
14,0.8600337268128162,0.0015580313133277054
