Iteration,Accuracy,Weight Decay
0,0.4499252615844544,0.0007924828983539
1,0.5540607872446437,0.0007924828983539
2,0.5754857997010463,0.0007924828983539
3,0.6198305929247633,0.000594362610647525
4,0.6651718983557549,0.00019812203523477496
5,0.7488789237668162,4.281488081676788e-07
6,0.7289486796213254,1.280951367703021e-06
7,0.7737917289486796,8.236912991120834e-06
8,0.7897359242650722,2.1296033678421116e-05
9,0.7882411559541604,0.00043789432981655344
10,0.7897359242650722,0.0012580318014055179
11,0.809666168410563,0.0012511914426208404
12,0.8106626806178375,0.0004173732534625209
13,0.8211260587942202,2.626026052809685e-06
14,0.8345789735924265,6.949760391706498e-06
15,0.8445440956651719,0.002232371434283441
16,0.8425510712506228,0.0066788910477280135
17,0.8325859491778774,0.0068410964470021
18,0.8460388639760837,0.0027189876321057
19,0.84853014449427,0.0006579332246575
