Iteration,Accuracy,Weight Decay
0,0.602866779089376,1.747528400007683e-09
1,0.6500843170320405,2.7224498908881834e-06
2,0.6728499156829679,5.652437050490834e-06
3,0.718381112984823,1.4667411082013333e-06
4,0.7740303541315345,0.0004982290216050967
5,0.8128161888701517,0.0010347964949687597
6,0.8676222596964587,0.0002683931587758231
7,0.8246205733558178,1.0403368176783266e-07
8,0.8440134907251264,1.792368340217104e-05
9,0.8591905564924115,0.00013713943858997027
10,0.8659359190556493,0.00010152379288562412
11,0.842327150084317,3.470280638483994e-07
12,0.866779089376054,9.152942703070501e-08
13,0.8642495784148398,8.255032631912933e-09
14,0.872681281618887,1.6297508346206433e-08
