Iteration,Accuracy,Weight Decay
0,0.6574712643678161,0.0006780761831097304
1,0.7305747126436781,0.007871577198929686
2,0.7204597701149426,5.1685414744307864e-05
3,0.7526436781609196,0.00435397678593247
4,0.759080459770115,0.0003804370099181978
5,0.767816091954023,2.5614986441875092e-05
6,0.7526436781609196,0.008264117793263635
7,0.8013793103448276,0.00232484162665964
8,0.7705747126436782,0.0013341779160578864
9,0.7829885057471264,1.017784159957607e-05
10,0.7926436781609195,6.792379939579806e-05
11,0.8018390804597701,0.0013436312219775816
12,0.8142528735632184,0.0012718818430071032
13,0.807816091954023,2.448834257275636e-05
14,0.8147126436781609,0.0005384490419873705
15,0.8179310344827586,0.0007247793309200656
16,0.8151724137931035,1.1659197596019772e-05
17,0.8216091954022988,0.00020814934596644188
18,0.825287356321839,0.00025420031030205564
19,0.8262068965517242,1.0570712918936825e-05
