Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.0005874175680246742
1,0.6652613827993255,2.9465226957780914e-05
2,0.6610455311973018,5.343438838876286e-05
3,0.7032040472175379,0.00043565976719482164
4,0.7774030354131535,0.0013111562288637205
5,0.7740303541315345,0.007637671265887068
6,0.7875210792580101,0.00021125177777558458
7,0.8204047217537943,0.00327504088757962
8,0.8178752107925801,0.0032239936390976785
9,0.8279932546374368,2.4625302543065913e-05
10,0.8541315345699831,0.00040167849340454735
11,0.8600337268128162,0.00011488412868704939
12,0.8693086003372681,0.0015442842505503953
13,0.8768971332209107,3.175862198859217e-05
14,0.8777403035413154,0.0004016522326858705
