Iteration,Accuracy,Weight Decay
0,0.6013951170901843,0.09859365859722952
1,0.7055306427503737,0.0977022978118037
2,0.6183358246138515,0.09626736780297294
3,0.6860986547085202,0.09399142599319156
4,0.5979073243647235,0.09046519793170772
5,0.763328350772297,0.0851955044373761
6,0.6975585450921774,0.07773032343152284
7,0.7324364723467862,0.06791835585137873
8,0.7473841554559043,0.056218313240475805
9,0.6641753861484804,0.04378320141530977
10,0.8246138515196811,0.03208315880440685
11,0.8226208271051321,0.022271191224262736
12,0.8161434977578476,0.014806010218409481
13,0.8016940707523668,0.00953631672407786
14,0.7952167414050823,0.006010088662594013
15,0.8026905829596412,0.0037341468528126437
16,0.8330842052815147,0.0022992168439818607
17,0.8231190832087693,0.0014078560585560511
18,0.820627802690583,0.0008592502052188616
19,0.8201295465869457,0.0005235193184478273
