Iteration,Accuracy,Weight Decay
0,0.5590219224283305,1.747528400007683e-09
1,0.6517706576728499,2.7224498908881834e-06
2,0.657672849915683,5.652437050490834e-06
3,0.6973018549747049,1.4667411082013333e-06
4,0.7706576728499157,0.0004982290216050967
5,0.8254637436762225,0.0010347964949687597
6,0.7833052276559865,0.0002683931587758231
7,0.8187183811129848,1.0403368176783266e-07
8,0.836424957841484,1.792368340217104e-05
9,0.851602023608769,0.00013713943858997027
10,0.8718381112984823,0.00010152379288562412
11,0.8853288364249579,3.470280638483994e-07
12,0.9005059021922428,9.152942703070501e-08
13,0.9021922428330523,8.255032631912933e-09
14,0.9021922428330523,1.6297508346206433e-08
