Iteration,Accuracy,Weight Decay
0,0.661684105630294,1.51465578557073e-06
1,0.7668161434977578,1.51465578557073e-06
2,0.8026905829596412,1.51465578557073e-06
3,0.8246138515196811,1.51465578557073e-06
4,0.8440458395615347,1.51465578557073e-06
5,0.8500249128051819,1.51465578557073e-06
6,0.8654708520179372,1.51465578557073e-06
7,0.8679621325361235,1.51465578557073e-06
8,0.8774289985052317,1.51465578557073e-06
9,0.8769307424015944,1.51465578557073e-06
10,0.8819133034379671,1.51465578557073e-06
11,0.8799202790234181,1.51465578557073e-06
12,0.8858993522670653,1.51465578557073e-06
13,0.8868958644743398,1.51465578557073e-06
14,0.8913801694070752,1.51465578557073e-06
15,0.8988540109616343,1.51465578557073e-06
16,0.8963627304434479,1.51465578557073e-06
17,0.8943697060288989,1.51465578557073e-06
18,0.8893871449925261,1.51465578557073e-06
19,0.8963627304434479,1.51465578557073e-06
