Iteration,Accuracy,Weight Decay
0,0.5710014947683109,0.0031333007537821954
1,0.7678126557050324,7.33449288023679e-05
2,0.8161434977578476,3.258149674678517e-05
3,0.8091679123069258,1.3320205314594935e-05
4,0.8455406078724464,0.00036238157660282885
5,0.8565022421524664,1.819119321663822e-05
6,0.8609865470852018,0.0005137803787791371
7,0.8704534130543099,0.0011943362219349121
8,0.8863976083707026,0.0024007964864425674
9,0.8933731938216243,0.0041000016647722
10,0.8948679621325362,3.7077132507107816e-05
11,0.8973592426507224,0.00095794321551501
12,0.9023418036870952,1.0234515674506948e-05
13,0.9023418036870952,1.3700444468319857e-05
14,0.9028400597907325,0.008215855430700036
15,0.9053313403089188,0.00012235726867254934
16,0.9083208769307424,1.859396450427679e-05
17,0.8998505231689088,0.0024066985699240533
18,0.8973592426507224,3.4511276767472786e-05
19,0.9008470353761834,0.0001805961602444963
