Iteration,Accuracy,Weight Decay
0,0.49325463743676223,0.08535984132026202
1,0.739460370994941,0.07357799408195281
2,0.8178752107925801,0.0626786822172997
3,0.8161888701517707,0.05266190572630273
4,0.8220910623946037,0.043527664608961875
5,0.8465430016863407,0.03527595886527714
6,0.8760539629005059,0.027906788495248514
7,0.8870151770657673,0.02142015349887602
8,0.8802698145025295,0.015816053876159652
9,0.8372681281618887,0.011094489627099403
10,0.8920741989881956,0.007255460751695274
11,0.8903878583473862,0.004298967249947263
12,0.8929173693086003,0.002225009121855379
13,0.8996627318718381,0.0010335863674196155
14,0.9097807757166948,0.0007246989866399735
