Iteration,Accuracy,Weight Decay
0,0.5421585160202361,0.000714770463686342
1,0.6231028667790893,0.000714770463686342
2,0.7284991568296796,0.000714770463686342
3,0.7529510961214165,0.000714770463686342
4,0.781618887015177,0.000714770463686342
5,0.815345699831366,0.000714770463686342
6,0.7883642495784149,0.000714770463686342
7,0.8397976391231029,0.000714770463686342
8,0.8583473861720068,0.000714770463686342
9,0.8625632377740303,0.000714770463686342
10,0.8608768971332209,0.000714770463686342
11,0.8811129848229342,0.000714770463686342
12,0.8827993254637436,0.000714770463686342
13,0.8920741989881956,0.000714770463686342
14,0.8870151770657673,0.000714770463686342
