Iteration,Accuracy,Weight Decay
0,0.4291736930860034,0.09238813240221595
1,0.5868465430016864,0.08576911709979504
2,0.6349072512647554,0.07915010179737414
3,0.6602023608768971,0.07253108649495323
4,0.6897133220910624,0.06591207119253231
5,0.7023608768971332,0.059293055890111405
6,0.6812816188870152,0.05267404058769049
7,0.8111298482293423,0.046055025285269585
8,0.8625632377740303,0.03943600998284867
9,0.8954468802698144,0.03281699468042776
10,0.9021922428330523,0.026197979378006858
11,0.897133220910624,0.01957896407558593
12,0.9047217537942664,0.012959948773165031
13,0.9089376053962901,0.006340933470744117
14,0.9021922428330523,-0.00027808183167679634
