Iteration,Accuracy,Weight Decay
0,0.5775716694772344,0.0029335742581297905
1,0.6112984822934233,0.00011739092193179498
2,0.6913996627318718,2.5630776878473766e-05
3,0.7335581787521079,0.006994717404560752
4,0.7453625632377741,0.00016892109530022007
5,0.7883642495784149,3.9685045948959315e-05
6,0.8220910623946037,7.913819797778487e-05
7,0.845699831365936,0.000167200942247662
8,0.8347386172006745,4.366263803510912e-05
9,0.866779089376054,0.0030357453280099493
10,0.8735244519392917,0.0012210886377705243
11,0.8701517706576728,0.0001283830363144333
12,0.8954468802698144,0.0021336130742914392
13,0.9013490725126475,5.559687650727435e-05
14,0.903035413153457,4.341434844066313e-05
