Iteration,Accuracy,Weight Decay
0,0.4156829679595278,0.06846775782066554
1,0.6762225969645869,0.049252756986285534
2,0.715008431703204,0.035430312718929324
3,0.7689713322091062,0.025487041460657042
4,0.8001686340640809,0.018334280241060232
5,0.8246205733558178,0.01318889179336965
6,0.8347386172006745,0.009487520887111427
7,0.8397976391231029,0.006824914025652041
8,0.8499156829679595,0.004909549292357186
9,0.8591905564924115,0.003531718372347135
10,0.8844856661045531,0.0025405661332276197
11,0.8709949409780776,0.0018275738880655916
12,0.8979763912310287,0.0013146779659287612
13,0.9047217537942664,0.0009457227231058764
14,0.8853288364249579,0.0006803122073830045
