Iteration,Accuracy,Weight Decay
0,0.5362563237774031,0.09858055820270807
1,0.5876897133220911,0.09727226402360079
2,0.5851602023608768,0.09482192151862269
3,0.6290050590219224,0.09038950500613194
4,0.642495784148398,0.08285422480701589
5,0.693929173693086,0.0713015550205379
6,0.7453625632377741,0.05612288902273666
7,0.7470489038785835,0.03976669372614862
8,0.7706576728499157,0.025510253204049822
9,0.790893760539629,0.015206179604296877
10,0.7858347386172007,0.008723705342069515
11,0.8161888701517707,0.004994684165192468
12,0.8372681281618887,0.0029592295210260746
13,0.8752107925801011,0.0018799306687658744
14,0.8794266441821248,0.0013164192457227669
