Iteration,Accuracy,Weight Decay
0,0.5281514698555058,0.09861851694491379
1,0.4060787244643747,0.09619403427371759
2,0.3996013951170902,0.09263211981741842
3,0.4449427005480817,0.08802047973124676
4,0.49676133532635774,0.08247266789928005
5,0.5670154459392127,0.07612528986095322
6,0.6213253612356752,0.06913463912930984
7,0.624813153961136,0.06167284872600258
8,0.6243148978574987,0.0539236526950234
9,0.6223218734429496,0.04607786196076218
10,0.6841056302939711,0.038328665929783026
11,0.6846038863976084,0.030866875526475736
12,0.6811160936721475,0.023876224794832344
13,0.6870951669157948,0.017528846756505522
14,0.6925759840558047,0.011981034924538829
15,0.693074240159442,0.007369394838367151
16,0.7085201793721974,0.003807480382067993
17,0.7080219232685601,0.0013829977108717802
18,0.7209765819631291,0.00015564563454002447
19,0.7239661185849526,0.00015564563454001894
