Iteration,Accuracy,Weight Decay
0,0.5505902192242833,0.09238813240221595
1,0.654300168634064,0.08576911709979504
2,0.7268128161888702,0.07915010179737414
3,0.7706576728499157,0.07253108649495323
4,0.7959527824620574,0.06591207119253231
5,0.8111298482293423,0.059293055890111405
6,0.8254637436762225,0.05267404058769049
7,0.8406408094435076,0.046055025285269585
8,0.8752107925801011,0.03943600998284867
9,0.8693086003372681,0.03281699468042776
10,0.8836424957841484,0.026197979378006858
11,0.9005059021922428,0.01957896407558593
12,0.8996627318718381,0.012959948773165031
13,0.9072512647554806,0.006340933470744117
14,0.9072512647554806,-0.00027808183167679634
