Iteration,Accuracy,Weight Decay
0,0.6925759840558047,1.51465578557073e-06
1,0.7792725460886896,1.51465578557073e-06
2,0.8350772296960638,1.51465578557073e-06
3,0.8380667663178873,1.51465578557073e-06
4,0.8579970104633782,1.51465578557073e-06
5,0.8734429496761336,1.51465578557073e-06
6,0.8809167912306926,1.51465578557073e-06
7,0.8769307424015944,1.51465578557073e-06
8,0.874439461883408,1.51465578557073e-06
9,0.8804185351270553,1.51465578557073e-06
10,0.8893871449925261,1.51465578557073e-06
11,0.8913801694070752,1.51465578557073e-06
12,0.8913801694070752,1.51465578557073e-06
13,0.8968609865470852,1.51465578557073e-06
14,0.8958644743398106,1.51465578557073e-06
15,0.9013452914798207,1.51465578557073e-06
16,0.9018435475834579,1.51465578557073e-06
17,0.8938714499252616,1.51465578557073e-06
18,0.8953662182361734,1.51465578557073e-06
19,0.8943697060288989,1.51465578557073e-06
