Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.52,5.95501370565999e-05
6,0.52,5.95501370565999e-05
7,0.52,5.95501370565999e-05
8,0.52,5.95501370565999e-05
9,0.52,5.95501370565999e-05
10,0.52,5.95501370565999e-05
11,0.52,5.95501370565999e-05
12,0.7852873563218391,5.95501370565999e-05
13,0.7986206896551724,5.95501370565999e-05
14,0.825287356321839,5.95501370565999e-05
15,0.8312643678160919,5.95501370565999e-05
16,0.8045977011494253,5.95501370565999e-05
17,0.825287356321839,5.95501370565999e-05
18,0.8197701149425287,5.95501370565999e-05
19,0.8275862068965517,5.95501370565999e-05
