Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.09238813240221595
1,0.6408094435075885,0.08576911709979504
2,0.636593591905565,0.07915010179737414
3,0.678752107925801,0.07253108649495323
4,0.7276559865092749,0.06591207119253231
5,0.7259696458684655,0.059293055890111405
6,0.8035413153456998,0.05267404058769049
7,0.8583473861720068,0.046055025285269585
8,0.8549747048903878,0.03943600998284867
9,0.8693086003372681,0.03281699468042776
10,0.8811129848229342,0.026197979378006858
11,0.8827993254637436,0.01957896407558593
12,0.8802698145025295,0.012959948773165031
13,0.863406408094435,0.006340933470744117
14,0.8659359190556493,-0.00027808183167679634
