Iteration,Accuracy,Weight Decay
0,0.6661045531197302,0.09856703017754863
1,0.7225969645868465,0.09505156316910253
2,0.7951096121416527,0.08958274611833776
3,0.8178752107925801,0.08239959257266853
4,0.8237774030354131,0.07381604081063549
5,0.8600337268128162,0.06420723323269063
6,0.866779089376054,0.05399312083816452
7,0.8659359190556493,0.04362010935144712
8,0.8760539629005059,0.033541549149739544
9,0.8962900505902193,0.024197921676153977
10,0.9047217537942664,0.015997588286985182
11,0.9038785834738617,0.009298942900905173
12,0.903035413153457,0.0043947484649525265
13,0.9072512647554806,0.0014993418089141951
14,0.9005059021922428,0.0007392660973616683
