Iteration,Accuracy,Weight Decay
0,0.5665171898355755,1.0468614278192313e-05
1,0.737419033383159,2.3093358403091426e-05
2,0.7683109118086696,0.0023485759513936447
3,0.7782760338814151,0.0005100177376393287
4,0.7942202291978077,0.00014319601891386616
5,0.8325859491778774,2.2247011013165713e-05
6,0.8355754857997011,0.0005375289947489722
7,0.8644743398106627,0.0032919232148730907
8,0.8634778276033881,0.0014993086937467289
9,0.8704534130543099,0.00017504955743226017
10,0.8679621325361235,0.005856011475175718
11,0.866965620328849,0.0017847873428834776
12,0.8659691081215745,0.00026055120185672413
13,0.8754359740906826,0.007001993235279125
14,0.861484803188839,9.070484904851302e-05
15,0.8644743398106627,4.025716107565317e-05
16,0.872446437468859,1.0832425631296112e-05
17,0.8694569008470354,0.0019525612163386748
18,0.8794220229197808,0.0053643319651735825
19,0.8659691081215745,0.000906883578315942
