Iteration,Accuracy,Weight Decay
0,0.5276532137518685,0.08556271867842906
1,0.4175386148480319,0.07656285499744975
2,0.41654210264075736,0.06806298374319152
3,0.3961136023916293,0.06006310491565437
4,0.45590433482810166,0.052563218514838285
5,0.45739910313901344,0.04556332454074328
6,0.502740408570005,0.03906342299336934
7,0.5620328849028401,0.033063513872716464
8,0.56751370204285,0.027563597178784673
9,0.6362730443447933,0.02256367291157395
10,0.6332835077229696,0.018063741071084306
11,0.6397608370702541,0.014063801657315725
12,0.6417538614848032,0.010563854670268217
13,0.6422521175884405,0.0075639001099417884
14,0.648729446935725,0.005063937976336426
15,0.6965620328849028,0.0030639682694521392
16,0.7030393622321873,0.0015639909892889213
17,0.7174887892376681,0.0005640061358467762
18,0.7294469357249627,6.401370912570486e-05
19,0.7309417040358744,6.401370912570431e-05
