Iteration,Accuracy,Weight Decay
0,0.53035413153457,0.0003855621761535272
1,0.581787521079258,0.0003378241614858796
2,0.6374367622259697,0.00029008614681823216
3,0.7107925801011804,0.00024234813215058462
4,0.811973018549747,0.00019461011748293712
5,0.7765598650927488,0.00014687210281528963
6,0.8305227655986509,9.913408814764214e-05
7,0.8052276559865092,5.1396073479994625e-05
8,0.8254637436762225,3.6580588123471343e-06
9,0.8313659359190556,-4.4079955855300356e-05
10,0.8313659359190556,-9.18179705229479e-05
11,0.8271500843170321,-0.0001395559851905954
12,0.7984822934232715,-0.00018729399985824288
13,0.8305227655986509,-0.00023503201452589037
14,0.821247892074199,-0.0002827700291935379
