Iteration,Accuracy,Weight Decay
0,0.5581787521079258,0.09238813240221595
1,0.730185497470489,0.08576911709979504
2,0.7124789207419899,0.07915010179737414
3,0.7866779089376054,0.07253108649495323
4,0.8136593591905565,0.06591207119253231
5,0.7934232715008431,0.059293055890111405
6,0.8195615514333895,0.05267404058769049
7,0.8128161888701517,0.046055025285269585
8,0.8372681281618887,0.03943600998284867
9,0.8524451939291737,0.03281699468042776
10,0.8600337268128162,0.026197979378006858
11,0.8566610455311973,0.01957896407558593
12,0.8448566610455311,0.012959948773165031
13,0.8701517706576728,0.006340933470744117
14,0.8903878583473862,-0.00027808183167679634
