Iteration,Accuracy,Weight Decay
0,0.587942202291978,0.0006817872217258172
1,0.7867463876432487,0.0004276578402918442
2,0.7787742899850523,0.0036994105160133785
3,0.8405580468360737,0.0014761195621273016
4,0.8555057299451918,0.00016956622039375946
5,0.8584952665670155,1.5784540682459372e-05
6,0.8584952665670155,0.0016490889031430165
7,0.8684603886397608,2.3787387796671112e-05
8,0.8799202790234181,0.003361892881627802
9,0.8824115595416044,0.0012175465246144423
10,0.8873941205779771,0.0014396526685228899
11,0.8918784255107125,0.0001117081102269191
12,0.8978574987543597,1.3247471403343883e-05
13,0.8963627304434479,9.146618282458834e-05
14,0.9013452914798207,0.00010869668665211676
15,0.8988540109616343,0.005014648562156079
16,0.9043348281016442,0.00012250193737365473
17,0.9038365719980069,3.236018165557149e-05
18,0.9078226208271052,0.00019476874794754722
19,0.909317389138017,1.0019416067698693e-05
