Iteration,Accuracy,Weight Decay
0,0.5994940978077572,0.09238813240221595
1,0.6703204047217538,0.08576911709979504
2,0.7478920741989882,0.07915010179737414
3,0.8102866779089376,0.07253108649495323
4,0.8204047217537943,0.06591207119253231
5,0.8372681281618887,0.059293055890111405
6,0.8600337268128162,0.05267404058769049
7,0.8330522765598651,0.046055025285269585
8,0.8499156829679595,0.03943600998284867
9,0.8752107925801011,0.03281699468042776
10,0.8583473861720068,0.026197979378006858
11,0.8827993254637436,0.01957896407558593
12,0.8946037099494097,0.012959948773165031
13,0.8996627318718381,0.006340933470744117
14,0.8887015177065767,-0.00027808183167679634
