Iteration,Accuracy,Weight Decay
0,0.5351270553064275,0.09250011359918392
1,0.523168908819133,0.0875001893319732
2,0.458395615346288,0.08250026506476248
3,0.5181863477827603,0.07750034079755176
4,0.49327354260089684,0.07250041653034103
5,0.49676133532635774,0.06750049226313032
6,0.48829098156452416,0.06250056799591959
7,0.5186846038863976,0.057500643728708875
8,0.5311410064773293,0.05250071946149815
9,0.5744892874937718,0.047500795194287425
10,0.5984055804683608,0.04250087092707671
11,0.5824613851519681,0.03750094665986599
12,0.5844544095665172,0.03250102239265526
13,0.5984055804683608,0.027501098125444545
14,0.6711509715994021,0.022501173858233817
15,0.6920777279521674,0.017501249591023102
16,0.7055306427503737,0.012501325323812373
17,0.7209765819631291,0.007501401056601645
18,0.7533632286995515,0.00250147678939093
19,0.7140009965122073,-0.0024984474778197846
