Iteration,Accuracy,Weight Decay
0,0.4991568296795953,9.985572855878548e-05
1,0.7310286677908938,0.00029502657116323096
2,0.7327150084317032,0.00022578693938064828
3,0.718381112984823,3.0894878887669964e-05
4,0.7774030354131535,0.0005122583529622966
5,0.7757166947723441,0.0007945756568665877
6,0.7824620573355818,1.8335061955682104e-05
7,0.806070826306914,0.0003471470711105273
8,0.8313659359190556,1.3780536897463898e-05
9,0.836424957841484,7.588547626562383e-05
10,0.851602023608769,0.00045773664708234787
11,0.8608768971332209,0.0025421568956514
12,0.8583473861720068,6.405865001892656e-05
13,0.8794266441821248,0.0004940807489702303
14,0.8844856661045531,4.086989471754059e-05
