Iteration,Accuracy,Weight Decay
0,0.5640809443507588,0.09856703017754863
1,0.6172006745362564,0.09505156316910253
2,0.7377740303541316,0.08958274611833776
3,0.7807757166947723,0.08239959257266853
4,0.7959527824620574,0.07381604081063549
5,0.8288364249578415,0.06420723323269063
6,0.8406408094435076,0.05399312083816452
7,0.8389544688026982,0.04362010935144712
8,0.8490725126475548,0.033541549149739544
9,0.8709949409780776,0.024197921676153977
10,0.8777403035413154,0.015997588286985182
11,0.8827993254637436,0.009298942900905173
12,0.8988195615514334,0.0043947484649525265
13,0.8819561551433389,0.0014993418089141951
14,0.8954468802698144,0.0007392660973616683
