Iteration,Accuracy,Weight Decay
0,0.6148480318883907,5.591720672273794e-05
1,0.6148480318883907,0.0015389337428782651
2,0.611858495266567,0.0026469603314005895
3,0.6856003986048829,2.971299662707808e-05
4,0.7030393622321873,0.006425650854628722
5,0.6945690084703537,1.1345523177957041e-05
6,0.6975585450921774,0.000310491358154096
7,0.7075236671649228,0.0031292916454429935
8,0.7159940209267563,0.0003529896056771783
9,0.7140009965122073,0.0015176226637935715
10,0.6920777279521674,0.0006034184298189879
11,0.7075236671649228,0.004133184795512936
12,0.726457399103139,1.4797680900042625e-05
13,0.7339312406576981,2.0096946526126346e-05
14,0.7428998505231689,0.0006701207851440379
15,0.71898355754858,0.009507942280493313
16,0.7508719481813653,0.0010954412173015187
17,0.7404085700049826,0.00358108606964068
18,0.7458893871449925,6.412472311221641e-05
19,0.7713004484304933,0.001737431804274704
