Iteration,Accuracy,Weight Decay
0,0.5381165919282511,0.08556271867842906
1,0.4828101644245142,0.07656285499744975
2,0.458395615346288,0.06806298374319152
3,0.4683607374190334,0.06006310491565437
4,0.45789735924265074,0.052563218514838285
5,0.45590433482810166,0.04556332454074328
6,0.4653712007972098,0.03906342299336934
7,0.5276532137518685,0.033063513872716464
8,0.5814648729446936,0.027563597178784673
9,0.5734927752864972,0.02256367291157395
10,0.5779770802192327,0.018063741071084306
11,0.5864474339810662,0.014063801657315725
12,0.5939212755356253,0.010563854670268217
13,0.6542102640757349,0.0075639001099417884
14,0.6666666666666666,0.005063937976336426
15,0.7179870453413054,0.0030639682694521392
16,0.7164922770303936,0.0015639909892889213
17,0.7259591429995017,0.0005640061358467762
18,0.7269556552067763,6.401370912570486e-05
19,0.7254608868958645,6.401370912570431e-05
