Iteration,Accuracy,Weight Decay
0,0.7594285714285715,0.09746673418161543
1,0.8105714285714286,0.09340111078410944
2,0.8184285714285714,0.0838891336884537
3,0.8571428571428571,0.06570110725289291
4,0.8608571428571429,0.041338346412298756
5,0.874,0.020587178380980863
6,0.8978571428571429,0.00870673956906492
7,0.8994285714285715,0.0033896881950003137
8,0.9244285714285714,0.0012744104865876579
9,0.9242857142857143,0.00047274822582090244
