Iteration,Accuracy,Weight Decay
0,0.5391131041355257,0.08556271867842906
1,0.4808171400099651,0.07656285499744975
2,0.6626806178375685,0.06806298374319152
3,0.6900847035376183,0.06006310491565437
4,0.6656701544593921,0.052563218514838285
5,0.6910812157448929,0.04556332454074328
6,0.7144992526158446,0.03906342299336934
7,0.737419033383159,0.033063513872716464
8,0.7847533632286996,0.027563597178784673
9,0.802192326856004,0.02256367291157395
10,0.8310911808669657,0.018063741071084306
11,0.85949177877429,0.014063801657315725
12,0.8599900348779272,0.010563854670268217
13,0.8570004982561036,0.0075639001099417884
14,0.8604882909815645,0.005063937976336426
15,0.8684603886397608,0.0030639682694521392
16,0.8769307424015944,0.0015639909892889213
17,0.8774289985052317,0.0005640061358467762
18,0.8893871449925261,6.401370912570486e-05
19,0.8933731938216243,6.401370912570431e-05
