Iteration,Accuracy,Weight Decay
0,0.5927487352445194,0.09858055820270807
1,0.7436762225969646,0.09727226402360079
2,0.7639123102866779,0.09482192151862269
3,0.8077571669477235,0.09038950500613194
4,0.7942664418212478,0.08285422480701589
5,0.8347386172006745,0.0713015550205379
6,0.8617200674536256,0.05612288902273666
7,0.8591905564924115,0.03976669372614862
8,0.8743676222596964,0.025510253204049822
9,0.866779089376054,0.015206179604296877
10,0.8676222596964587,0.008723705342069515
11,0.8659359190556493,0.004994684165192468
12,0.8844856661045531,0.0029592295210260746
13,0.8794266441821248,0.0018799306687658744
14,0.8709949409780776,0.0013164192457227669
