Iteration,Accuracy,Weight Decay
0,0.5851602023608768,0.09858055820270807
1,0.5531197301854974,0.09727226402360079
2,0.5370994940978078,0.09482192151862269
3,0.53035413153457,0.09038950500613194
4,0.6205733558178752,0.08285422480701589
5,0.633220910623946,0.0713015550205379
6,0.6517706576728499,0.05612288902273666
7,0.6779089376053963,0.03976669372614862
8,0.730185497470489,0.025510253204049822
9,0.7529510961214165,0.015206179604296877
10,0.7537942664418212,0.008723705342069515
11,0.7293423271500843,0.004994684165192468
12,0.7672849915682968,0.0029592295210260746
13,0.7934232715008431,0.0018799306687658744
14,0.7740303541315345,0.0013164192457227669
