Iteration,Accuracy,Weight Decay
0,0.5868465430016864,0.005131005411485533
1,0.5767284991568297,0.0010184851262102833
2,0.7478920741989882,0.00016230307846612228
3,0.7630691399662732,0.004577989425695749
4,0.7344013490725126,0.0013034288657949747
5,0.7824620573355818,3.0011035974783236e-05
6,0.7799325463743676,0.00039492145733787824
7,0.7934232715008431,0.005028480973225825
8,0.8220910623946037,0.0007374545052480643
9,0.8322091062394603,1.0795116210935563e-05
10,0.8338954468802698,0.0006708482819767957
11,0.857504215851602,0.00010335368674491679
12,0.8482293423271501,0.0002522138944786507
13,0.872681281618887,0.0003956175485710168
14,0.8768971332209107,0.0012468647007398868
