Iteration,Accuracy,Weight Decay
0,0.6920777279521674,0.002036760128061625
1,0.783756851021425,0.0019890221133939774
2,0.7972097658196313,0.00194128409872633
3,0.8550074738415545,0.0018935460840586824
4,0.8639760837070254,0.0018458080693910348
5,0.8709516691579472,0.0017980700547233872
6,0.8764324862979571,0.0017503320400557398
7,0.8878923766816144,0.0017025940253880924
8,0.8868958644743398,0.0016548560107204448
9,0.8913801694070752,0.0016071179960527975
10,0.8943697060288989,0.0015593799813851499
11,0.8868958644743398,0.0015116419667175023
12,0.8928749377179871,0.0014639039520498549
13,0.8973592426507224,0.0014161659373822073
14,0.9013452914798207,0.00136842792271456
15,0.8998505231689088,0.0013206899080469123
16,0.9098156452416543,0.001272951893379265
17,0.9098156452416543,0.0012252138787116173
18,0.9118086696562033,0.00117747586404397
19,0.9063278525161933,0.0011297378493763223
