Iteration,Accuracy,Weight Decay
0,0.623448275862069,0.0035076543592185597
1,0.6551724137931034,0.007645610921324746
2,0.6528735632183909,0.0015184369549341484
3,0.7117241379310345,0.0005268187835346273
4,0.7314942528735632,0.00219202831480086
5,0.7641379310344828,0.0004010387181948002
6,0.7751724137931034,0.0041521365560540134
7,0.7687356321839081,1.2356745834481462e-05
8,0.7586206896551724,0.00027183420439202277
9,0.7977011494252874,8.564983942471643e-05
10,0.7986206896551724,0.00023162448511816156
11,0.7531034482758621,2.4301783529471478e-05
12,0.7995402298850575,0.0006125419373579947
13,0.7949425287356322,5.015766988490299e-05
14,0.7572413793103449,0.0001444362521804959
15,0.8091954022988506,0.00026243982754046204
16,0.832183908045977,2.5678413379981813e-05
17,0.8248275862068966,0.003198676839059461
18,0.8124137931034483,0.0005136550605542439
19,0.8395402298850575,0.00014451259932634491
