Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.09858055820270807
1,0.6517706576728499,0.09727226402360079
2,0.6720067453625632,0.09482192151862269
3,0.6973018549747049,0.09038950500613194
4,0.7166947723440135,0.08285422480701589
5,0.7352445193929174,0.0713015550205379
6,0.806070826306914,0.05612288902273666
7,0.8541315345699831,0.03976669372614862
8,0.8802698145025295,0.025510253204049822
9,0.8920741989881956,0.015206179604296877
10,0.9064080944350759,0.008723705342069515
11,0.9080944350758853,0.004994684165192468
12,0.9064080944350759,0.0029592295210260746
13,0.9173693086003373,0.0018799306687658744
14,0.8887015177065767,0.0013164192457227669
