Iteration,Accuracy,Weight Decay
0,0.5935919055649241,1.747528400007683e-09
1,0.6753794266441822,2.7224498908881834e-06
2,0.6753794266441822,5.652437050490834e-06
3,0.7192242833052277,1.4667411082013333e-06
4,0.7436762225969646,0.0004982290216050967
5,0.8220910623946037,0.0010347964949687597
6,0.8204047217537943,0.0002683931587758231
7,0.8499156829679595,1.0403368176783266e-07
8,0.821247892074199,1.792368340217104e-05
9,0.866779089376054,0.00013713943858997027
10,0.887858347386172,0.00010152379288562412
11,0.8490725126475548,3.470280638483994e-07
12,0.863406408094435,9.152942703070501e-08
13,0.863406408094435,8.255032631912933e-09
14,0.8870151770657673,1.6297508346206433e-08
