Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.000714770463686342
1,0.6441821247892074,0.000714770463686342
2,0.7175379426644182,0.000714770463686342
3,0.7242833052276559,0.000714770463686342
4,0.7706576728499157,0.000714770463686342
5,0.8187183811129848,0.000714770463686342
6,0.7976391231028668,0.000714770463686342
7,0.8549747048903878,0.000714770463686342
8,0.8372681281618887,0.000714770463686342
9,0.8583473861720068,0.000714770463686342
10,0.8482293423271501,0.000714770463686342
11,0.872681281618887,0.000714770463686342
12,0.8617200674536256,0.000714770463686342
13,0.8853288364249579,0.000714770463686342
14,0.8836424957841484,0.000714770463686342
