Iteration,Accuracy,Weight Decay
0,0.5421026407573493,0.0016097839265804392
1,0.5406078724464375,0.0005477188881542024
2,0.543597409068261,0.0007892755210113586
3,0.6213253612356752,0.00015825432720777862
4,0.6228201295465869,0.0023127382274310306
5,0.6283009466865969,0.0011385107627546432
6,0.6462381664175386,0.003913626835641365
7,0.6716492277030394,3.252803220965023e-05
8,0.6771300448430493,0.0010839500323710151
9,0.6905829596412556,1.7320154227085072e-05
10,0.6786248131539612,4.3099405406577505e-05
11,0.6661684105630294,1.7157927377853914e-05
12,0.7164922770303936,0.00023229368009893543
13,0.731938216243149,0.0008194894517990337
14,0.746885899352267,0.00044136096562754723
15,0.750373692077728,0.00020999715971715998
16,0.7603388141504733,9.344319028060382e-05
17,0.7867463876432487,0.0003988975176621704
18,0.7882411559541604,2.5698030470671258e-05
19,0.815146985550573,0.0015923201041114852
