Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.09858055820270807
1,0.7133220910623946,0.09727226402360079
2,0.7672849915682968,0.09482192151862269
3,0.8296795952782462,0.09038950500613194
4,0.8322091062394603,0.08285422480701589
5,0.8549747048903878,0.0713015550205379
6,0.8693086003372681,0.05612288902273666
7,0.8777403035413154,0.03976669372614862
8,0.8946037099494097,0.025510253204049822
9,0.9005059021922428,0.015206179604296877
10,0.8988195615514334,0.008723705342069515
11,0.8988195615514334,0.004994684165192468
12,0.8962900505902193,0.0029592295210260746
13,0.9072512647554806,0.0018799306687658744
14,0.9021922428330523,0.0013164192457227669
