Iteration,Accuracy,Weight Decay
0,0.6093672147483806,0.0002499060626095279
1,0.7732934728450424,0.0018812605759168874
2,0.8340807174887892,0.00027787462733101467
3,0.8285999003487793,0.002961749443619976
4,0.8555057299451918,0.00045711374791643157
5,0.8684603886397608,0.001959927879714802
6,0.8834080717488789,0.004731671871283922
7,0.8734429496761336,2.332662264589724e-05
8,0.8933731938216243,7.004532108838659e-05
9,0.8923766816143498,1.0389841198540737e-05
10,0.8948679621325362,0.00014241438147450202
11,0.8948679621325362,0.00013110462001111273
12,0.8928749377179871,0.008491229117643375
13,0.8903836571998007,0.0024743728629468865
14,0.8988540109616343,8.931000239633565e-05
15,0.9003487792725461,5.513363400612721e-05
16,0.9028400597907325,0.0003934041213464568
17,0.9053313403089188,3.808985100875463e-05
18,0.909317389138017,3.5733078685215256e-05
19,0.9053313403089188,0.00017936688474200728
