Iteration,Accuracy,Weight Decay
0,0.554806070826307,1.5906858691318022e-05
1,0.684654300168634,0.00038405795554327345
2,0.6795952782462057,0.0052887727514411235
3,0.7124789207419899,5.704541765710688e-05
4,0.7521079258010118,0.0001298851810012744
5,0.7799325463743676,0.0008340761217243271
6,0.8001686340640809,0.002032916399392607
7,0.836424957841484,1.7051011590388788e-05
8,0.8473861720067454,0.0008596300377346025
9,0.8777403035413154,0.0022692238034754584
10,0.8962900505902193,0.003795390410842405
11,0.8929173693086003,0.003677032953532621
12,0.8870151770657673,0.008372168605206329
13,0.9055649241146712,0.0002495463943677214
14,0.9047217537942664,9.747856651179439e-05
